Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 14-13-01,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,64998,1764,TCP
2023-02-15 14-13-01,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,64774,2376,TCP
2023-02-15 14-13-01,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-13-00,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-13-00,Data transferred,,,,,,,742,0,UDP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,67506,1954,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68464,1296,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,17529,823,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,27148,594,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,50142,1847,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,69015,1837,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,3527,575,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,5477,595,TCP
2023-02-15 14-13-00,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,54400,1470,TCP
2023-02-15 14-13-00,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,10494,504,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,52886,1548,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,126,521,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,41437,1222,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,7466,216,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,51426,1416,TCP
2023-02-15 14-12-59,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69080,1949,TCP
2023-02-15 14-12-59,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-59,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-12-59,Data transferred,,,,,,,754,0,UDP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68585,1870,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,58096,1612,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,16080,761,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68632,1818,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68578,1884,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68900,1764,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68961,1783,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,68895,1818,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,61495,1567,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,17594,892,TCP
2023-02-15 14-12-58,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,14495,270,TCP
2023-02-15 14-12-58,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-58,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,66,487,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,66,491,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,66,487,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,66,519,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,60,0,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,120,108,TCP
2023-02-15 14-12-57,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,198,646,TCP
2023-02-15 14-12-57,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-57,Data transferred,,,,,,,537,0,UDP
2023-02-15 14-12-57,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-12-56,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,120,108,TCP
2023-02-15 14-12-56,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,53216,1602,TCP
2023-02-15 14-12-56,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,0,66,TCP
2023-02-15 14-12-56,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,4378,162,TCP
2023-02-15 14-12-56,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,68901,1783,TCP
2023-02-15 14-12-56,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-55,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-55,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68966,1841,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,10.171.10.129,7680,,0,66,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68901,1783,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68835,1984,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,68835,1962,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68587,2340,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,60,0,TCP
2023-02-15 14-12-55,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,64023,1188,TCP
2023-02-15 14-12-55,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-55,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-54,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-54,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-54,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,126,487,TCP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,2960,162,TCP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,126,487,TCP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,126,522,TCP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,60,0,TCP
2023-02-15 14-12-54,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,3044,270,TCP
2023-02-15 14-12-54,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-54,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-53,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,65572,2668,TCP
2023-02-15 14-12-53,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69015,2869,TCP
2023-02-15 14-12-53,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68587,2208,TCP
2023-02-15 14-12-53,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,68901,2695,TCP
2023-02-15 14-12-53,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,66042,2537,TCP
2023-02-15 14-12-53,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-53,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-53,Data transferred,,,,,,,86,172,UDP
2023-02-15 14-12-53,Data transferred,2284,svchost.exe,C:\WINDOWS\system32,,,,86,0,UDP
2023-02-15 14-12-53,Data transferred,,,,,,,0,42,UDP
2023-02-15 14-12-53,Data transferred,2284,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-15 14-12-53,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-12-53,Data transferred,11004,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 14-12-53,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-12-52,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,69015,1837,TCP
2023-02-15 14-12-52,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,0,66,TCP
2023-02-15 14-12-52,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,2219,162,TCP
2023-02-15 14-12-52,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,12817,610,TCP
2023-02-15 14-12-52,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,52886,1416,TCP
2023-02-15 14-12-52,Data transferred,,,,,,,0,217,UDP
2023-02-15 14-12-52,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-52,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-52,Data transferred,,,,,,,688,217,UDP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68592,2350,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,5307,270,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,0,54,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,10.171.10.129,7680,,0,66,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,56198,1513,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,0,54,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,66796,2041,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69080,1841,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69015,2337,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,15701,1026,TCP
2023-02-15 14-12-51,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,40774,918,TCP
2023-02-15 14-12-51,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-50,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-12-50,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68954,1752,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68521,1350,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,27813,1504,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69015,1903,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68587,1950,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,63768,1633,TCP
2023-02-15 14-12-50,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,68580,1740,TCP
2023-02-15 14-12-50,Data transferred,,,,,,,168,74,ICMP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,0,54,TCP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,66,491,TCP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,66,522,TCP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,0,54,TCP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,10.171.10.129,7680,,0,66,TCP
2023-02-15 14-12-49,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,66,522,TCP
2023-02-15 14-12-49,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-49,Data transferred,,,,,,,95,0,IGMP
2023-02-15 14-12-49,Data transferred,,,,,,,0,154,UDP
2023-02-15 14-12-49,Data transferred,2284,svchost.exe,C:\WINDOWS\system32,,,,202,0,UDP
2023-02-15 14-12-49,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-12-49,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-12-49,Data transferred,2284,svchost.exe,C:\WINDOWS\system32,,,,75,134,UDP
2023-02-15 14-12-49,Data transferred,,,,,,,1028,0,UDP
2023-02-15 14-12-48,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,14331,378,TCP
2023-02-15 14-12-48,Data transferred,9752,svchost.exe,,10.171.10.129,7680,,0,66,TCP
2023-02-15 14-12-48,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,69015,1837,TCP
2023-02-15 14-12-48,Data transferred,9752,svchost.exe,,10.28.39.227,7680,,0,66,TCP
2023-02-15 14-12-48,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-47,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,54684,1459,TCP
2023-02-15 14-12-47,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68966,1841,TCP
2023-02-15 14-12-47,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-47,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-12-46,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,39314,810,TCP
2023-02-15 14-12-46,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,18064,378,TCP
2023-02-15 14-12-46,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-46,Data transferred,,,,,,,301,0,UDP
2023-02-15 14-12-46,Data transferred,,,,,,,434,0,UDP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,68961,1783,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,29706,1031,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69075,1891,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,69020,1841,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,215398,4128,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,50902,1474,TCP
2023-02-15 14-12-45,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,48858,1038,TCP
2023-02-15 14-12-45,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-45,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-12-45,Data transferred,,,,,,,0,342,UDP
2023-02-15 14-12-45,Data transferred,,,,,,,688,0,UDP
2023-02-15 14-12-44,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,230128,5358,TCP
2023-02-15 14-12-44,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,364874,8040,TCP
2023-02-15 14-12-44,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-43,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68966,2165,TCP
2023-02-15 14-12-43,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,274034,6150,TCP
2023-02-15 14-12-43,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,295230,6570,TCP
2023-02-15 14-12-43,Data transferred,,,,,,,168,74,ICMP
2023-02-15 14-12-43,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-43,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-12-42,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,7466,372,TCP
2023-02-15 14-12-42,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,305828,6990,TCP
2023-02-15 14-12-42,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,327024,7086,TCP
2023-02-15 14-12-42,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-41,Data transferred,,,,,,,0,157,UDP
2023-02-15 14-12-41,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-12-41,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,0,54,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,61500,1715,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,0,54,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,975,525,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,975,525,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,67.26.61.252,80,United States,63011,1789,TCP
2023-02-15 14-12-41,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,52413,1405,TCP
2023-02-15 14-12-41,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-40,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,605,564,TCP
2023-02-15 14-12-40,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,610,564,TCP
2023-02-15 14-12-40,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,54400,1080,TCP
2023-02-15 14-12-40,Data transferred,9752,svchost.exe,,10.28.39.227,7680,,0,66,TCP
2023-02-15 14-12-40,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-40,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-12-39,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,120,0,TCP
2023-02-15 14-12-39,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,14566,707,TCP
2023-02-15 14-12-39,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-38,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-12-38,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-12-38,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,0,54,TCP
2023-02-15 14-12-38,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,412158,7873,TCP
2023-02-15 14-12-38,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68960,1350,TCP
2023-02-15 14-12-38,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-37,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-37,Data transferred,,,,,,,740,0,UDP
2023-02-15 14-12-37,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,482966,8748,TCP
2023-02-15 14-12-37,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,66,491,TCP
2023-02-15 14-12-37,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-36,Data transferred,,,,,,,120,0,UDP
2023-02-15 14-12-36,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-12-36,Data transferred,,,,,,,688,0,UDP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,0,54,TCP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,68966,2799,TCP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,193089,4698,TCP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,60,0,TCP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,339690,7658,TCP
2023-02-15 14-12-36,Data transferred,9752,svchost.exe,,10.28.39.227,7680,,0,66,TCP
2023-02-15 14-12-36,Data transferred,,,,,,,168,74,ICMP
2023-02-15 14-12-35,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-12-35,Data transferred,,,,,,,742,0,UDP
2023-02-15 14-12-35,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,0,66,TCP
2023-02-15 14-12-35,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,213171,4128,TCP
2023-02-15 14-12-35,Data transferred,,,,,,,707,1602,TCP
2023-02-15 14-12-35,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,126,487,TCP
2023-02-15 14-12-35,Data transferred,9752,svchost.exe,,8.241.143.252,80,United States,8920,270,TCP
2023-02-15 14-12-35,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,304314,5670,TCP
2023-02-15 14-12-35,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-34,Data transferred,9752,svchost.exe,,8.241.155.124,80,United States,316426,5790,TCP
2023-02-15 14-12-34,Data transferred,,,,,,,171,4236,TCP
2023-02-15 14-12-34,Data transferred,9752,svchost.exe,,209.197.3.8,80,United States,243754,4638,TCP
2023-02-15 14-12-34,Data transferred,9752,svchost.exe,,10.28.39.227,7680,,0,66,TCP
2023-02-15 14-12-34,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-12-34,Data transferred,,,,,,,358,0,UDP
