Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 13-55-45,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-55-45,Data transferred,,,,,,,0,686,TCP
2023-02-15 13-55-45,Data transferred,,,,,,,2733,2188,UDP
2023-02-15 13-55-45,Data transferred,,,,,,,6365,695,UDP
2023-02-15 13-55-45,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,1305,686,UDP
2023-02-15 13-55-45,Data transferred,,,,,,,1588,807,HOPOPT
2023-02-15 13-55-45,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-45,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-45,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-55-45,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,0,157,UDP
2023-02-15 13-55-44,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.110.10.32,443,,120,132,TCP
2023-02-15 13-55-44,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,118.98.77.145,80,Indonesia,5475,216,TCP
2023-02-15 13-55-44,Data transferred,13948,svchost.exe,C:\WINDOWS\system32,20.190.163.21,443,Singapore,4405,6227,TCP
2023-02-15 13-55-44,Data transferred,,,,,,,0,66,TCP
2023-02-15 13-55-44,Data transferred,10312,backgroundTaskHost.exe,C:\WINDOWS\system32,52.184.81.210,443,Hong Kong,6506,688,TCP
2023-02-15 13-55-44,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,611,1284,TCP
2023-02-15 13-55-44,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,36.67.17.186,443,Indonesia,9427,959,TCP
2023-02-15 13-55-44,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.110.10.32,443,,120,132,TCP
2023-02-15 13-55-44,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,10.163.10.110,80,,1447,288,TCP
2023-02-15 13-55-44,Data transferred,13948,svchost.exe,C:\WINDOWS\system32,20.190.163.21,443,Singapore,17884,6729,TCP
2023-02-15 13-55-44,Data transferred,13948,svchost.exe,C:\WINDOWS\system32,118.98.77.145,80,Indonesia,543,612,TCP
2023-02-15 13-55-44,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.110.10.32,443,,120,132,TCP
2023-02-15 13-55-44,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,104.93.225.11,80,Indonesia,543,497,TCP
2023-02-15 13-55-44,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,104.93.219.234,80,Indonesia,614,495,TCP
2023-02-15 13-55-44,Data transferred,,,,,,,463,143,UDP
2023-02-15 13-55-44,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,2664,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,1059,149,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,395,0,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,1244,327,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-55-44,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,36.67.17.186,443,Indonesia,0,686,TCP
2023-02-15 13-55-44,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,10.163.10.110,80,,0,686,TCP
2023-02-15 13-55-44,Data transferred,13948,svchost.exe,C:\WINDOWS\system32,20.190.163.21,443,Singapore,0,686,TCP
2023-02-15 13-55-44,Data transferred,14952,svchost.exe,C:\WINDOWS\system32,104.93.225.11,80,Indonesia,0,686,TCP
2023-02-15 13-55-44,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,0,157,UDP
2023-02-15 13-55-44,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,5343,2874,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,0,143,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-55-44,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,1332,UDP
2023-02-15 13-55-44,Data transferred,,,,,,,0,666,UDP
2023-02-15 13-55-43,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,118.98.77.145,80,Indonesia,126,419,TCP
2023-02-15 13-55-43,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,6630,647,TCP
2023-02-15 13-55-43,Data transferred,,,,,,,814,393,TCP
2023-02-15 13-55-43,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 13-55-43,Data transferred,,,,,,,1351,166,UDP
2023-02-15 13-55-43,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-55-43,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-43,Data transferred,,,,,,,434,0,UDP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.95,443,United States,9532,2127,TCP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,7748,2252,TCP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,66,120,TCP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,1844,1015,TCP
2023-02-15 13-55-42,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 13-55-42,Data transferred,,,,,,,1031,179,UDP
2023-02-15 13-55-42,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-42,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.95,443,United States,0,157,TCP
2023-02-15 13-55-42,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-42,Data transferred,,,,,,,60,0,UDP
2023-02-15 13-55-42,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-55-41,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-41,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-55-40,Data transferred,,,,,,,246,405,TCP
2023-02-15 13-55-40,Data transferred,,,,,,,246,334,TCP
2023-02-15 13-55-40,Data transferred,,,,,,,246,471,TCP
2023-02-15 13-55-40,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-39,Data transferred,,,,,,,0,204,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,60,0,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,0,164,UDP
2023-02-15 13-55-39,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,246,799,TCP
2023-02-15 13-55-39,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,246,799,TCP
2023-02-15 13-55-39,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,349,1370,UDP
2023-02-15 13-55-39,Data transferred,,,,,,,692,74,ICMP
2023-02-15 13-55-38,Data transferred,,,,,,,0,102,UDP
2023-02-15 13-55-38,Data transferred,,,,,,,0,102,HOPOPT
2023-02-15 13-55-38,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-38,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-38,Data transferred,,,,,,,0,164,UDP
2023-02-15 13-55-38,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-38,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-38,Data transferred,,,,,,,342,0,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,204,UDP
2023-02-15 13-55-37,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,246,425,TCP
2023-02-15 13-55-37,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,246,473,TCP
2023-02-15 13-55-37,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,126,228,TCP
2023-02-15 13-55-37,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-37,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,164,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-37,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,204,UDP
2023-02-15 13-55-37,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-37,Data transferred,,,,,,,0,164,UDP
2023-02-15 13-55-36,Data transferred,,,,,,,0,756,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,204,UDP
2023-02-15 13-55-36,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-36,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-36,Data transferred,,,,,,,60,54,TCP
2023-02-15 13-55-36,Data transferred,,,,,,,463,0,UDP
2023-02-15 13-55-36,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,164,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-36,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-36,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,204,UDP
2023-02-15 13-55-36,Data transferred,,,,,,,0,157,HOPOPT
2023-02-15 13-55-36,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-36,Data transferred,,,,,,,0,143,UDP
2023-02-15 13-55-36,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,164,UDP
2023-02-15 13-55-36,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,905,720,TCP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,5228,United States,60,66,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,126,665,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,668,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7935,1020,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,826,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,900,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,830,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,905,722,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,897,716,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,958,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,1008,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,948,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,718,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7935,898,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,905,722,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,720,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,902,TCP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,443,United States,246,799,TCP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,904,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,720,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,897,716,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,720,TCP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,443,United States,246,799,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7935,899,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7933,948,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,126,666,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,1008,TCP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,719,TCP
2023-02-15 13-55-33,Data transferred,,,,,,,2092,378,TCP
2023-02-15 13-55-33,Data transferred,,,,,,,463,179,UDP
2023-02-15 13-55-33,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-33,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,0,217,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,692,74,ICMP
2023-02-15 13-55-33,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,686,TCP
2023-02-15 13-55-33,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-33,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1306,0,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,1306,0,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,0,42,UDP
2023-02-15 13-55-33,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,42,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,420,126,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,0,84,ICMP
2023-02-15 13-55-33,Data transferred,,,,,,,215,0,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,179,0,UDP
2023-02-15 13-55-33,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-33,Data transferred,,,,,,,0,217,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-32,Data transferred,,,,,,,0,686,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,119,0,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,0,179,UDP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,666,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,215,0,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,897,718,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,601,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,1316,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7346,604,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,1394,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,775,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,126,800,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,897,718,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,909,722,TCP
2023-02-15 13-55-32,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,5228,United States,120,132,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,783,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,771,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,779,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,775,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,852,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,909,724,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,0,66,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,771,108,TCP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,10.10.10.1,80,,7412,842,TCP
2023-02-15 13-55-32,Data transferred,,,,,,,4669,876,TCP
2023-02-15 13-55-32,Data transferred,,,,,,,0,143,UDP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,1332,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,102,74,ICMP
2023-02-15 13-55-32,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,0,70,TCP
2023-02-15 13-55-32,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,5228,United States,0,843,TCP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,4014,867,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,258,344,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,2772,1437,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,2980,893,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,3878,908,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,119,0,UDP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,180,126,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,60,42,UDP
2023-02-15 13-55-32,Data transferred,9664,dashost.exe,C:\WINDOWS\system32,,,,0,1332,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,0,143,UDP
2023-02-15 13-55-32,Data transferred,,,,,,,394,0,UDP
2023-02-15 13-55-32,Data transferred,344,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-15 13-55-31,Data transferred,,,,,,,0,843,UDP
2023-02-15 13-55-31,Data transferred,,,,,,,0,686,ICMP
2023-02-15 13-55-31,Data transferred,,,,,,,0,42,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.94,443,United States,246,799,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.94,443,United States,246,799,TCP
2023-02-15 13-55-31,Data transferred,7948,svchost.exe,,13.107.4.50,80,United States,901,703,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,60,108,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,60,108,TCP
2023-02-15 13-55-31,Data transferred,,,,,,,246,487,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,60,108,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,60,108,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,13.107.4.52,80,United States,60,108,TCP
2023-02-15 13-55-31,Data transferred,,,,,,,246,487,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,10.10.10.1,80,,1472,714,TCP
2023-02-15 13-55-31,Data transferred,,,,,,,246,487,TCP
2023-02-15 13-55-31,Data transferred,,,,,,,246,487,TCP
2023-02-15 13-55-31,Data transferred,7284,OneDrive.exe,C:\Users\User\AppData\Local\Microsoft\OneDrive,13.89.179.10,443,United States,126,228,TCP
2023-02-15 13-55-31,Data transferred,7948,svchost.exe,,10.10.10.1,80,,0,66,TCP
2023-02-15 13-55-31,Data transferred,16196,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.95,443,United States,246,799,TCP
